2025-02-17 12:20:39,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,0
2025-02-17 12:20:40,1
2025-02-17 12:20:40,1
2025-02-17 12:20:40,1
2025-02-17 12:20:40,0
2025-02-17 12:20:40,1
2025-02-17 12:20:40,2
2025-02-17 12:20:40,2
2025-02-17 12:20:41,1
2025-02-17 12:20:41,1
2025-02-17 12:20:41,3
2025-02-17 12:20:41,2
2025-02-17 12:20:41,3
2025-02-17 12:20:41,2
2025-02-17 12:20:41,2
2025-02-17 12:20:41,2
2025-02-17 12:20:41,10
2025-02-17 12:20:41,9
2025-02-17 12:20:41,9
2025-02-17 12:20:41,8
2025-02-17 12:20:41,10
2025-02-17 12:20:41,11
2025-02-17 12:20:41,11
2025-02-17 12:20:41,9
2025-02-17 12:20:41,8
2025-02-17 12:20:41,9
2025-02-17 12:20:42,10
2025-02-17 12:20:42,9
2025-02-17 12:20:42,10
2025-02-17 12:20:42,12
2025-02-17 12:20:42,6
2025-02-17 12:20:42,5
2025-02-17 12:20:42,5
2025-02-17 12:20:42,5
2025-02-17 12:20:42,1
2025-02-17 12:20:42,1
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:42,0
2025-02-17 12:20:43,0
2025-02-17 12:20:43,8
2025-02-17 12:20:43,8
2025-02-17 12:20:43,8
2025-02-17 12:20:43,7
2025-02-17 12:20:43,7
2025-02-17 12:20:43,8
2025-02-17 12:20:43,10
2025-02-17 12:20:43,8
2025-02-17 12:20:43,10
2025-02-17 12:20:43,8
2025-02-17 12:20:43,7
2025-02-17 12:20:43,7
2025-02-17 12:20:43,7
2025-02-17 12:20:43,8
2025-02-17 12:20:43,7
2025-02-17 12:20:43,8
2025-02-17 12:20:44,7
2025-02-17 12:20:44,6
2025-02-17 12:20:44,7
2025-02-17 12:20:44,6
2025-02-17 12:20:44,8
2025-02-17 12:20:44,7
2025-02-17 12:20:44,8
2025-02-17 12:20:44,7
2025-02-17 12:20:44,10
2025-02-17 12:20:44,7
2025-02-17 12:20:44,7
2025-02-17 12:20:44,0
2025-02-17 12:20:44,0
2025-02-17 12:20:44,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:45,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:46,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:47,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:48,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:49,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:50,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:20:51,0
2025-02-17 12:50:52,0
2025-02-17 12:50:52,0
2025-02-17 12:50:52,0
2025-02-17 12:50:52,1
2025-02-17 12:50:52,0
2025-02-17 12:50:52,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,0
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,1
2025-02-17 12:50:53,0
2025-02-17 12:50:53,1
2025-02-17 12:50:53,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,1
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,1
2025-02-17 12:50:54,1
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:54,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:55,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,1
2025-02-17 12:50:56,1
2025-02-17 12:50:56,0
2025-02-17 12:50:56,1
2025-02-17 12:50:56,0
2025-02-17 12:50:56,1
2025-02-17 12:50:56,1
2025-02-17 12:50:56,1
2025-02-17 12:50:56,1
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,1
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:56,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:57,0
2025-02-17 12:50:58,1
2025-02-17 12:50:58,1
2025-02-17 12:50:58,5
2025-02-17 12:50:58,6
2025-02-17 12:50:58,4
2025-02-17 12:50:58,5
2025-02-17 12:50:58,5
2025-02-17 12:50:58,7
2025-02-17 12:50:58,7
2025-02-17 12:50:58,5
2025-02-17 12:50:58,8
2025-02-17 12:50:58,8
2025-02-17 12:50:58,9
2025-02-17 12:50:58,9
2025-02-17 12:50:58,7
2025-02-17 12:50:58,7
2025-02-17 12:50:58,6
2025-02-17 12:50:58,6
2025-02-17 12:50:59,5
2025-02-17 12:50:59,7
2025-02-17 12:50:59,9
2025-02-17 12:50:59,9
2025-02-17 12:50:59,6
2025-02-17 12:50:59,5
2025-02-17 12:50:59,6
2025-02-17 12:50:59,5
2025-02-17 12:50:59,5
2025-02-17 12:50:59,6
2025-02-17 12:50:59,5
2025-02-17 12:50:59,5
2025-02-17 12:50:59,7
2025-02-17 12:50:59,5
2025-02-17 12:50:59,5
2025-02-17 12:50:59,6
2025-02-17 12:51:00,6
2025-02-17 12:51:00,5
2025-02-17 12:51:00,6
2025-02-17 12:51:00,5
2025-02-17 12:51:00,5
2025-02-17 12:51:00,5
2025-02-17 12:51:00,6
2025-02-17 12:51:00,6
2025-02-17 12:51:00,5
2025-02-17 12:51:00,6
2025-02-17 12:51:00,6
2025-02-17 12:51:00,6
2025-02-17 12:51:00,6
2025-02-17 12:51:00,5
2025-02-17 12:51:01,6
2025-02-17 12:51:01,5
2025-02-17 12:51:01,6
2025-02-17 12:51:01,6
2025-02-17 12:51:01,5
2025-02-17 12:51:01,5
2025-02-17 12:51:01,7
2025-02-17 12:51:01,8
2025-02-17 12:51:01,6
2025-02-17 12:51:01,8
2025-02-17 12:51:01,9
2025-02-17 12:51:01,6
2025-02-17 12:51:01,7
2025-02-17 12:51:01,10
2025-02-17 12:51:01,7
2025-02-17 12:51:01,9
2025-02-17 12:51:01,7
2025-02-17 12:51:02,7
2025-02-17 12:51:02,8
2025-02-17 12:51:02,12
2025-02-17 12:51:02,10
2025-02-17 12:51:02,9
2025-02-17 12:51:02,7
2025-02-17 12:51:02,7
2025-02-17 12:51:02,8
2025-02-17 12:51:02,8
2025-02-17 12:51:02,8
2025-02-17 12:51:02,6
2025-02-17 12:51:02,6
2025-02-17 12:51:02,7
2025-02-17 12:51:02,8
2025-02-17 12:51:02,8
2025-02-17 12:51:02,6
2025-02-17 12:51:02,0
2025-02-17 12:51:02,0
2025-02-17 12:51:02,0
2025-02-17 12:51:02,0
2025-02-17 12:51:02,0
2025-02-17 12:51:03,0
2025-02-17 12:51:03,0
2025-02-17 12:51:03,0
2025-02-17 12:51:03,0
2025-02-17 12:51:03,2
2025-02-17 12:51:03,2
2025-02-17 12:51:03,2
2025-02-17 12:51:03,3
2025-02-17 12:51:03,2
2025-02-17 12:51:03,3
2025-02-17 12:51:03,3
2025-02-17 12:51:03,3
2025-02-17 12:51:03,3
2025-02-17 12:51:03,5
2025-02-17 12:51:03,4
2025-02-17 12:51:03,4
2025-02-17 12:51:03,4
2025-02-17 12:51:03,5
2025-02-17 12:51:04,5
2025-02-17 12:51:04,6
2025-02-17 12:51:04,5
2025-02-17 12:51:04,7
2025-02-17 12:51:04,8
2025-02-17 12:51:04,6
2025-02-17 12:51:04,5
2025-02-17 12:51:04,7
2025-02-17 12:51:04,6
2025-02-17 12:51:04,4
2025-02-17 12:51:04,7
2025-02-17 12:51:04,8
2025-02-17 12:51:04,5
2025-02-17 12:51:04,11
2025-02-17 12:51:04,12
2025-02-17 12:51:04,12
2025-02-17 12:51:04,9
2025-02-17 12:51:04,10
2025-02-17 12:51:04,11
2025-02-17 12:51:04,9
2025-02-17 12:51:05,11
2025-02-17 12:51:05,13
2025-02-17 12:51:05,13
2025-02-17 12:51:05,12
2025-02-17 12:51:05,11
2025-02-17 12:51:05,10
2025-02-17 12:51:05,12
2025-02-17 12:51:05,15
2025-02-17 12:51:05,14
2025-02-17 12:51:05,14
2025-02-17 12:51:05,13
2025-02-17 12:51:05,11
2025-02-17 12:51:05,12
2025-02-17 12:51:05,17
2025-02-17 12:51:05,14
2025-02-17 12:51:05,12
2025-02-17 12:51:05,15
2025-02-17 12:51:05,13
2025-02-17 12:51:05,11
2025-02-17 12:51:06,12
2025-02-17 12:51:06,8
2025-02-17 12:51:06,14
2025-02-17 12:51:06,9
2025-02-17 12:51:06,9
2025-02-17 12:51:06,8
2025-02-17 12:51:06,14
2025-02-17 12:51:06,12
2025-02-17 12:51:06,10
2025-02-17 12:51:06,12
2025-02-17 12:51:06,12
2025-02-17 12:51:06,11
2025-02-17 12:51:06,9
2025-02-17 12:51:06,9
2025-02-17 12:51:06,9
2025-02-17 12:51:06,7
2025-02-17 12:51:06,8
2025-02-17 12:51:06,6
2025-02-17 12:51:06,5
2025-02-17 12:51:07,9
2025-02-17 12:51:07,2
2025-02-17 12:51:07,3
2025-02-17 12:51:07,4
2025-02-17 12:51:07,6
2025-02-17 12:51:07,10
2025-02-17 12:51:07,11
2025-02-17 12:51:07,12
2025-02-17 12:51:07,11
2025-02-17 12:51:07,11
2025-02-17 12:51:07,13
2025-02-17 12:51:07,11
2025-02-17 12:51:07,11
2025-02-17 12:51:07,12
2025-02-17 12:51:07,12
2025-02-17 12:51:07,10
2025-02-17 12:51:07,12
2025-02-17 12:51:07,12
2025-02-17 12:51:08,10
2025-02-17 12:51:08,11
2025-02-17 12:51:08,12
2025-02-17 12:51:08,12
2025-02-17 12:51:08,12
2025-02-17 12:51:08,13
2025-02-17 12:51:08,13
2025-02-17 12:51:08,9
2025-02-17 12:51:08,7
2025-02-17 12:51:08,7
2025-02-17 12:51:08,7
2025-02-17 12:51:08,11
2025-02-17 12:51:08,8
2025-02-17 12:51:08,10
2025-02-17 12:51:08,8
2025-02-17 12:51:08,8
2025-02-17 12:51:08,7
2025-02-17 12:51:08,9
2025-02-17 12:51:09,10
2025-02-17 12:51:09,7
2025-02-17 12:51:09,12
2025-02-17 12:51:09,10
2025-02-17 12:51:09,11
2025-02-17 12:51:09,10
2025-02-17 12:51:09,12
2025-02-17 12:51:09,13
2025-02-17 12:51:09,8
2025-02-17 12:51:09,7
2025-02-17 12:51:09,8
2025-02-17 12:51:09,8
2025-02-17 12:51:09,8
2025-02-17 12:51:09,12
2025-02-17 12:51:09,12
2025-02-17 12:51:09,9
2025-02-17 12:51:09,9
2025-02-17 12:51:09,10
2025-02-17 12:51:09,9
2025-02-17 12:51:10,9
2025-02-17 12:51:10,12
2025-02-17 12:51:10,11
2025-02-17 12:51:10,9
2025-02-17 12:51:10,10
2025-02-17 12:51:10,11
2025-02-17 12:51:10,12
2025-02-17 12:51:10,15
2025-02-17 12:51:10,13
2025-02-17 12:51:10,9
2025-02-17 12:51:10,10
2025-02-17 12:51:10,9
2025-02-17 12:51:10,10
2025-02-17 12:51:10,7
2025-02-17 12:51:10,8
2025-02-17 12:51:10,9
2025-02-17 12:51:10,7
2025-02-17 12:51:10,8
2025-02-17 12:51:10,11
2025-02-17 12:51:11,8
2025-02-17 12:51:11,7
2025-02-17 12:51:11,9
2025-02-17 12:51:11,9
2025-02-17 12:51:11,12
2025-02-17 12:51:11,12
2025-02-17 12:51:11,9
2025-02-17 12:51:11,10
2025-02-17 12:51:11,10
2025-02-17 12:51:11,9
2025-02-17 12:51:11,8
2025-02-17 12:51:11,9
2025-02-17 12:51:11,11
2025-02-17 12:51:11,10
2025-02-17 12:51:11,9
2025-02-17 12:51:11,9
2025-02-17 12:51:11,9
2025-02-17 12:51:12,11
2025-02-17 12:51:12,11
2025-02-17 12:51:12,7
2025-02-17 12:51:12,8
2025-02-17 12:51:12,8
2025-02-17 12:51:12,9
2025-02-17 12:51:12,9
2025-02-17 12:51:12,10
2025-02-17 12:51:12,8
2025-02-17 12:51:12,11
2025-02-17 12:51:12,7
2025-02-17 12:51:12,7
2025-02-17 12:51:12,7
2025-02-17 12:51:12,9
2025-02-17 12:51:12,10
2025-02-17 12:51:12,10
2025-02-17 12:51:12,7
2025-02-17 12:51:12,9
2025-02-17 12:51:13,9
2025-02-17 12:51:13,10
2025-02-17 12:51:13,8
2025-02-17 12:51:13,9
2025-02-17 12:51:13,7
2025-02-17 12:51:13,8
2025-02-17 12:51:13,9
2025-02-17 12:51:13,7
2025-02-17 12:51:13,9
2025-02-17 12:51:13,9
2025-02-17 12:51:13,9
2025-02-17 12:51:13,9
2025-02-17 12:51:13,10
2025-02-17 12:51:13,10
2025-02-17 12:51:13,10
2025-02-17 12:51:13,9
2025-02-17 12:51:13,8
2025-02-17 12:51:13,9
2025-02-17 12:51:13,9
2025-02-17 12:51:14,9
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:14,9
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:14,7
2025-02-17 12:51:14,9
2025-02-17 12:51:14,9
2025-02-17 12:51:14,8
2025-02-17 12:51:14,9
2025-02-17 12:51:14,7
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:14,9
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:14,8
2025-02-17 12:51:15,8
2025-02-17 12:51:15,10
2025-02-17 12:51:15,7
2025-02-17 12:51:15,9
2025-02-17 12:51:15,8
2025-02-17 12:51:15,9
2025-02-17 12:51:15,8
2025-02-17 12:51:15,7
2025-02-17 12:51:15,8
2025-02-17 12:51:15,7
2025-02-17 12:51:15,7
2025-02-17 12:51:15,5
2025-02-17 12:51:15,7
2025-02-17 12:51:15,7
2025-02-17 12:51:15,7
2025-02-17 12:51:15,9
2025-02-17 12:51:15,8
2025-02-17 12:51:16,8
2025-02-17 12:51:16,7
2025-02-17 12:51:16,10
2025-02-17 12:51:16,10
2025-02-17 12:51:16,9
2025-02-17 12:51:16,9
2025-02-17 12:51:16,11
2025-02-17 12:51:16,10
2025-02-17 12:51:16,12
2025-02-17 12:51:16,11
2025-02-17 12:51:16,12
2025-02-17 12:51:16,12
2025-02-17 12:51:16,13
2025-02-17 12:51:16,11
2025-02-17 12:51:16,11
2025-02-17 12:51:16,13
2025-02-17 12:51:16,15
2025-02-17 12:51:17,10
2025-02-17 12:51:17,10
2025-02-17 12:51:17,13
2025-02-17 12:51:17,11
2025-02-17 12:51:17,10
2025-02-17 12:51:17,9
2025-02-17 12:51:17,9
2025-02-17 12:51:17,10
2025-02-17 12:51:17,12
2025-02-17 12:51:17,10
2025-02-17 12:51:18,10
2025-02-17 12:51:18,11
2025-02-17 12:51:18,11
2025-02-17 12:51:18,15
2025-02-17 12:51:18,11
2025-02-17 12:51:19,13
2025-02-17 12:51:19,11
2025-02-17 12:51:19,10
2025-02-17 12:51:19,10
2025-02-17 12:51:19,13
2025-02-17 12:51:19,12
2025-02-17 12:51:19,12
2025-02-17 12:51:19,13
2025-02-17 12:51:19,13
2025-02-17 12:51:20,13
2025-02-17 12:51:20,12
2025-02-17 12:51:20,15
2025-02-17 12:51:20,12
2025-02-17 12:51:21,13
2025-02-17 12:51:21,13
2025-02-17 12:51:21,15
2025-02-17 12:51:21,14
2025-02-17 12:51:21,17
2025-02-17 12:51:21,14
2025-02-17 12:51:21,14
2025-02-17 12:51:21,14
2025-02-17 12:51:21,15
2025-02-17 12:51:21,12
2025-02-17 12:51:21,14
2025-02-17 12:51:21,13
2025-02-17 12:51:21,13
2025-02-17 12:51:21,12
2025-02-17 12:51:21,12
2025-02-17 12:51:21,12
2025-02-17 12:51:21,14
2025-02-17 12:51:21,16
2025-02-17 12:51:22,14
2025-02-17 12:51:22,14
2025-02-17 12:51:22,16
2025-02-17 12:51:22,14
2025-02-17 12:51:22,14
2025-02-17 12:51:22,14
2025-02-17 12:51:22,17
2025-02-17 12:51:22,15
2025-02-17 12:51:22,13
2025-02-17 12:51:22,14
2025-02-17 12:51:22,15
2025-02-17 12:51:22,15
2025-02-17 12:51:22,15
2025-02-17 12:51:22,15
2025-02-17 12:51:22,16
2025-02-17 12:51:22,19
2025-02-17 12:51:22,11
2025-02-17 12:51:22,12
2025-02-17 12:51:22,10
2025-02-17 12:51:23,13
2025-02-17 12:51:23,12
2025-02-17 12:51:23,12
2025-02-17 12:51:23,13
2025-02-17 12:51:23,12
2025-02-17 12:51:23,11
2025-02-17 12:51:23,12
2025-02-17 12:51:23,10
2025-02-17 12:51:23,10
2025-02-17 12:51:23,11
2025-02-17 12:51:23,12
2025-02-17 12:51:23,13
2025-02-17 12:51:23,13
2025-02-17 12:51:23,10
2025-02-17 12:51:23,12
2025-02-17 12:51:23,12
2025-02-17 12:51:23,12
2025-02-17 12:51:23,12
2025-02-17 12:51:23,11
2025-02-17 12:51:24,13
2025-02-17 12:51:24,12
2025-02-17 12:51:24,14
2025-02-17 12:51:24,13
2025-02-17 12:51:24,14
2025-02-17 12:51:24,13
2025-02-17 12:51:24,13
2025-02-17 12:51:24,15
2025-02-17 12:51:24,14
2025-02-17 12:51:24,17
2025-02-17 12:51:24,13
2025-02-17 12:51:24,12
2025-02-17 12:51:24,19
2025-02-17 12:51:24,14
2025-02-17 12:51:24,16
2025-02-17 12:51:24,16
2025-02-17 12:51:24,16
2025-02-17 12:51:24,14
2025-02-17 12:51:24,14
2025-02-17 12:51:25,11
2025-02-17 12:51:25,12
2025-02-17 12:51:25,9
2025-02-17 12:51:25,11
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,12
2025-02-17 12:51:25,13
2025-02-17 12:51:25,13
2025-02-17 12:51:25,12
2025-02-17 12:51:25,11
2025-02-17 12:51:25,11
2025-02-17 12:51:25,12
2025-02-17 12:51:25,13
2025-02-17 12:51:26,12
2025-02-17 12:51:26,11
2025-02-17 12:51:26,10
2025-02-17 12:51:26,12
2025-02-17 12:51:26,12
2025-02-17 12:51:26,12
2025-02-17 12:51:26,11
2025-02-17 12:51:26,10
2025-02-17 12:51:26,14
2025-02-17 12:51:26,13
2025-02-17 12:51:26,13
2025-02-17 12:51:26,11
2025-02-17 12:51:26,12
2025-02-17 12:51:26,11
2025-02-17 12:51:26,12
2025-02-17 12:51:26,13
2025-02-17 12:51:26,11
2025-02-17 12:51:27,14
2025-02-17 12:51:27,13
2025-02-17 12:51:27,14
2025-02-17 12:51:27,14
2025-02-17 12:51:27,13
2025-02-17 12:51:27,13
2025-02-17 12:51:27,14
2025-02-17 12:51:27,12
2025-02-17 12:51:27,13
2025-02-17 12:51:27,12
2025-02-17 12:51:27,12
2025-02-17 12:51:27,13
2025-02-17 12:51:27,14
2025-02-17 12:51:27,12
2025-02-17 12:51:27,14
2025-02-17 12:51:27,16
2025-02-17 12:51:27,13
2025-02-17 12:51:28,13
2025-02-17 12:51:28,11
2025-02-17 12:51:28,13
2025-02-17 12:51:28,15
2025-02-17 12:51:28,13
2025-02-17 12:51:28,12
2025-02-17 12:51:28,13
2025-02-17 12:51:28,9
2025-02-17 12:51:28,11
2025-02-17 12:51:28,14
2025-02-17 12:51:28,11
2025-02-17 12:51:28,10
2025-02-17 12:51:28,12
2025-02-17 12:51:28,12
2025-02-17 12:51:28,12
2025-02-17 12:51:28,11
2025-02-17 12:51:28,11
2025-02-17 12:51:29,12
2025-02-17 12:51:29,9
2025-02-17 12:51:29,12
2025-02-17 12:51:29,12
2025-02-17 12:51:29,12
2025-02-17 12:51:29,12
2025-02-17 12:51:29,11
2025-02-17 12:51:29,11
2025-02-17 12:51:29,11
2025-02-17 12:51:29,14
2025-02-17 12:51:29,13
2025-02-17 12:51:29,13
2025-02-17 12:51:29,13
2025-02-17 12:51:29,12
2025-02-17 12:51:29,12
2025-02-17 12:51:29,13
2025-02-17 12:51:29,13
2025-02-17 12:51:29,13
2025-02-17 12:51:29,12
2025-02-17 12:51:30,13
2025-02-17 12:51:30,13
2025-02-17 12:51:30,13
2025-02-17 12:51:30,14
2025-02-17 12:51:30,12
2025-02-17 12:51:30,13
2025-02-17 12:51:30,16
2025-02-17 12:51:30,14
2025-02-17 12:51:30,13
2025-02-17 12:51:30,14
2025-02-17 12:51:30,15
2025-02-17 12:51:30,17
2025-02-17 12:51:30,15
2025-02-17 12:51:30,13
2025-02-17 12:51:30,14
2025-02-17 12:51:30,14
2025-02-17 12:51:31,13
2025-02-17 12:51:31,14
2025-02-17 12:51:31,18
2025-02-17 12:51:31,15
2025-02-17 12:51:31,13
2025-02-17 12:51:31,13
2025-02-17 12:51:31,14
2025-02-17 12:51:31,13
2025-02-17 12:51:31,15
2025-02-17 12:51:31,14
2025-02-17 12:51:31,13
2025-02-17 12:51:31,14
2025-02-17 12:51:31,14
2025-02-17 12:51:31,14
2025-02-17 12:51:31,13
2025-02-17 12:51:31,15
2025-02-17 12:51:31,15
2025-02-17 12:51:31,16
2025-02-17 12:51:32,16
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:32,13
2025-02-17 12:51:32,15
2025-02-17 12:51:32,13
2025-02-17 12:51:32,14
2025-02-17 12:51:32,12
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:32,12
2025-02-17 12:51:32,15
2025-02-17 12:51:32,15
2025-02-17 12:51:32,13
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:32,14
2025-02-17 12:51:33,14
2025-02-17 12:51:33,14
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,14
2025-02-17 12:51:33,15
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,14
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,13
2025-02-17 12:51:33,10
2025-02-17 12:51:33,12
2025-02-17 12:51:33,12
2025-02-17 12:51:33,13
